account_id,region,instance_id,timestamp,cpu_avg,cpu_max,network_in_avg,network_out_avg,disk_read_ops_avg,disk_write_ops_avg,disk_read_bytes_avg,disk_write_bytes_avg,status_check_failed_max,memory_used_percent_avg,period_seconds
131471595343,eu-north-1,2025-11-06T10:00:00+00:00,i-09071fcd42e350fa9,0.3338885804397424,0.5337959564956295,25686.1,39135.76666666667
131471595343,eu-north-1,2025-11-06T11:00:00+00:00,i-09071fcd42e350fa9,0.33374988481126233,0.5249912501458309,24847.516666666666,38286.71666666667
131471595343,eu-north-1,2025-11-06T12:00:00+00:00,i-09071fcd42e350fa9,0.332361095958916,0.5333422223703728,24923.833333333332,38365.916666666664
131471595343,eu-north-1,2025-11-06T13:00:00+00:00,i-09071fcd42e350fa9,0.33111325093082744,0.5162192766269232,24921.566666666666,38301.333333333336
131471595343,eu-north-1,2025-11-06T14:00:00+00:00,i-09071fcd42e350fa9,0.3325027550805174,0.5333333333333333,25215.266666666666,38468.7
131471595343,eu-north-1,2025-11-06T15:00:00+00:00,i-09071fcd42e350fa9,0.3341603651331377,0.5245104569068869,25435.083333333332,38779.25
131471595343,eu-north-1,2025-11-06T16:00:00+00:00,i-09071fcd42e350fa9,0.3326444060817631,0.5416486117129429,25034.75,38441.48333333333
131471595343,eu-north-1,2025-11-06T17:00:00+00:00,i-09071fcd42e350fa9,0.3319434185926845,0.525,25001.183333333334,38381.73333333333
131471595343,eu-north-1,2025-11-06T18:00:00+00:00,i-09071fcd42e350fa9,0.3309707841820907,0.5416486117129429,24950.516666666666,38371.8
131471595343,eu-north-1,2025-11-06T19:00:00+00:00,i-09071fcd42e350fa9,0.3333259539642383,0.5333600013334,24872.966666666667,38270.23333333333
131471595343,eu-north-1,2025-11-06T20:00:00+00:00,i-09071fcd42e350fa9,0.33208286642367824,0.533288892592284,25008.0,38472.4
131471595343,eu-north-1,2025-11-06T21:00:00+00:00,i-09071fcd42e350fa9,0.32944462956695897,0.5249737513124344,25284.566666666666,38492.05
131471595343,eu-north-1,2025-11-06T22:00:00+00:00,i-09071fcd42e350fa9,0.33069476960848004,0.525,25453.2,38779.38333333333
131471595343,eu-north-1,2025-11-06T23:00:00+00:00,i-09071fcd42e350fa9,0.3348603635196845,0.5500183339444648,24893.616666666665,38282.4
131471595343,eu-north-1,2025-11-07T00:00:00+00:00,i-09071fcd42e350fa9,0.3312488853130722,0.550009166819447,24794.033333333333,38269.2
131471595343,eu-north-1,2025-11-07T01:00:00+00:00,i-09071fcd42e350fa9,0.33306085740940394,0.5333244445925901,25209.066666666666,38603.61666666667
131471595343,eu-north-1,2025-11-07T02:00:00+00:00,i-09071fcd42e350fa9,0.33180791692785866,0.5254203362690152,24973.383333333335,38411.55
131471595343,eu-north-1,2025-11-07T03:00:00+00:00,i-09071fcd42e350fa9,0.3336147171879708,0.5587989991659716,25131.666666666668,38436.066666666666
131471595343,eu-north-1,2025-11-07T04:00:00+00:00,i-09071fcd42e350fa9,0.329721077240819,0.5166752779212986,25024.183333333334,38415.85
131471595343,eu-north-1,2025-11-07T05:00:00+00:00,i-09071fcd42e350fa9,0.3326380902889355,0.5166322245183654,25307.966666666667,38725.083333333336
131471595343,eu-north-1,2025-11-07T06:00:00+00:00,i-09071fcd42e350fa9,0.33472555975002166,0.5416756945949099,25378.983333333334,38713.183333333334
131471595343,eu-north-1,2025-11-07T07:00:00+00:00,i-09071fcd42e350fa9,0.33763821437147085,0.6749662516874155,25516.766666666666,39059.96666666667
131471595343,eu-north-1,2025-11-07T08:00:00+00:00,i-09071fcd42e350fa9,0.33374344783818155,0.5087742710348969,25451.216666666667,38861.933333333334
131471595343,eu-north-1,2025-11-07T09:00:00+00:00,i-09071fcd42e350fa9,0.3386114492691732,0.5245541289903581,25509.25,38827.066666666666
131471595343,eu-north-1,2025-11-07T10:00:00+00:00,i-09071fcd42e350fa9,0.33527796308795316,0.5421455619130232,25220.8,38669.98333333333
131471595343,eu-north-1,2025-11-07T11:00:00+00:00,i-09071fcd42e350fa9,0.3361219509403109,0.6166769446157436,24942.966666666667,38398.78333333333
131471595343,eu-north-1,2025-11-07T12:00:00+00:00,i-09071fcd42e350fa9,0.3334678542004067,0.5328626380030972,25216.816666666666,38732.1
131471595343,eu-north-1,2025-11-07T13:00:00+00:00,i-09071fcd42e350fa9,0.3383361086512705,0.550477080136118,24953.983333333334,38388.96666666667
131471595343,eu-north-1,2025-11-07T14:00:00+00:00,i-09071fcd42e350fa9,0.3330596203002957,0.525,24933.066666666666,38316.316666666666
131471595343,eu-north-1,2025-11-07T15:00:00+00:00,i-09071fcd42e350fa9,0.33610806081872,0.5162020847903553,24946.516666666666,38323.0
131471595343,eu-north-1,2025-11-07T16:00:00+00:00,i-09071fcd42e350fa9,0.33749841077051296,0.6244172106034368,25773.583333333332,39371.2
131471595343,eu-north-1,2025-11-07T17:00:00+00:00,i-09071fcd42e350fa9,0.33305902294633,0.5083418056967617,24919.1,38322.333333333336
131471595343,eu-north-1,2025-11-07T18:00:00+00:00,i-09071fcd42e350fa9,0.3329069349933673,0.5083418056967617,25466.883333333335,38779.083333333336
131471595343,eu-north-1,2025-11-07T19:00:00+00:00,i-09071fcd42e350fa9,0.3288941180945559,0.5166925012917312,24937.383333333335,38319.25
131471595343,eu-north-1,2025-11-07T20:00:00+00:00,i-09071fcd42e350fa9,0.33291209793684307,0.5166752779212986,25444.8,38755.85
131471595343,eu-north-1,2025-11-07T21:00:00+00:00,i-09071fcd42e350fa9,0.3340303539840929,0.5254729256330698,25109.616666666665,38413.61666666667
131471595343,eu-north-1,2025-11-07T22:00:00+00:00,i-09071fcd42e350fa9,0.3329176613995741,0.5333511117037235,24872.2,38279.73333333333
131471595343,eu-north-1,2025-11-07T23:00:00+00:00,i-09071fcd42e350fa9,0.33513856150977683,0.5083079179374363,24962.85,38370.316666666666
131471595343,eu-north-1,2025-11-08T00:00:00+00:00,i-09071fcd42e350fa9,0.33791122751140035,0.5416576390393494,24952.283333333333,38420.73333333333
131471595343,eu-north-1,2025-11-08T01:00:00+00:00,i-09071fcd42e350fa9,0.3342997156691398,0.5250175005833527,25084.533333333333,38392.25
131471595343,eu-north-1,2025-11-08T02:00:00+00:00,i-09071fcd42e350fa9,0.336396458608002,0.5245366592842989,25000.716666666667,38296.15
131471595343,eu-north-1,2025-11-08T03:00:00+00:00,i-09071fcd42e350fa9,0.3415207563544108,0.6576975590262746,24963.233333333334,38226.05
131471595343,eu-north-1,2025-11-08T04:00:00+00:00,i-09071fcd42e350fa9,0.3354198425364482,0.5333333333333333,24753.033333333333,38065.53333333333
131471595343,eu-north-1,2025-11-08T05:00:00+00:00,i-09071fcd42e350fa9,0.33750475566444826,0.5250262513125656,24954.4,38252.316666666666
131471595343,eu-north-1,2025-11-08T06:00:00+00:00,i-09071fcd42e350fa9,0.3370826191685079,0.5333333333333333,24995.133333333335,38227.86666666667
131471595343,eu-north-1,2025-11-08T07:00:00+00:00,i-09071fcd42e350fa9,0.3404129008112536,0.5500366691112741,25170.816666666666,38395.65
131471595343,eu-north-1,2025-11-08T08:00:00+00:00,i-09071fcd42e350fa9,0.33764576790102385,0.533804860960515,24791.266666666666,38180.4
131471595343,eu-north-1,2025-11-08T09:00:00+00:00,i-09071fcd42e350fa9,0.3391743861102604,0.5259379226286878,25690.933333333334,38842.333333333336
131471595343,eu-north-1,2025-11-08T10:00:00+00:00,i-09071fcd42e350fa9,0.33597517859056986,0.5411705936225127,25278.0,38503.416666666664
131471595343,eu-north-1,2025-11-08T11:00:00+00:00,i-09071fcd42e350fa9,0.3402777216818561,0.5499908334861084,25207.3,38449.96666666667
131471595343,eu-north-1,2025-11-08T12:00:00+00:00,i-09071fcd42e350fa9,0.3380539916372964,0.5166752779212986,25350.983333333334,38644.36666666667
131471595343,eu-north-1,2025-11-08T13:00:00+00:00,i-09071fcd42e350fa9,0.33416671496215866,0.5249912501458309,24928.55,38229.36666666667
131471595343,eu-north-1,2025-11-08T14:00:00+00:00,i-09071fcd42e350fa9,0.33513914515603893,0.5083333333333333,25026.45,38302.15
131471595343,eu-north-1,2025-11-08T15:00:00+00:00,i-09071fcd42e350fa9,0.3333337396524503,0.5333333333333333,25041.833333333332,38354.38333333333
131471595343,eu-north-1,2025-11-08T16:00:00+00:00,i-09071fcd42e350fa9,0.33722221820732223,0.5249825005833139,25495.183333333334,38673.96666666667
131471595343,eu-north-1,2025-11-08T17:00:00+00:00,i-09071fcd42e350fa9,0.3327745821445023,0.5166580556990716,25127.5,38345.7
131471595343,eu-north-1,2025-11-08T18:00:00+00:00,i-09071fcd42e350fa9,0.3402869166664794,0.5333422223703728,25507.7,38702.55
131471595343,eu-north-1,2025-11-08T19:00:00+00:00,i-09071fcd42e350fa9,0.3427783817105113,0.5166580556990716,25596.05,38803.55
131471595343,eu-north-1,2025-11-08T20:00:00+00:00,i-09071fcd42e350fa9,0.3345792083224976,0.5254729256330698,24878.866666666665,38221.8
131471595343,eu-north-1,2025-11-08T21:00:00+00:00,i-09071fcd42e350fa9,0.33445153195265703,0.5166666666666667,25317.633333333335,38504.45
131471595343,eu-north-1,2025-11-08T22:00:00+00:00,i-09071fcd42e350fa9,0.3335999051216823,0.5411796050221468,24720.183333333334,38073.21666666667
131471595343,eu-north-1,2025-11-08T23:00:00+00:00,i-09071fcd42e350fa9,0.33611139334433443,0.5083248612523125,24920.2,38252.433333333334
131471595343,eu-north-1,2025-11-09T00:00:00+00:00,i-09071fcd42e350fa9,0.3324963663329816,0.5495145954406941,24905.9,38224.13333333333
131471595343,eu-north-1,2025-11-09T01:00:00+00:00,i-09071fcd42e350fa9,0.33597812811172684,0.5254553946753854,24916.033333333333,38232.5
131471595343,eu-north-1,2025-11-09T02:00:00+00:00,i-09071fcd42e350fa9,0.3337422418872849,0.6161429451632778,24891.366666666665,38197.683333333334
131471595343,eu-north-1,2025-11-09T03:00:00+00:00,i-09071fcd42e350fa9,0.33611104987068374,0.5582868094325473,25043.65,38281.53333333333
131471595343,eu-north-1,2025-11-09T04:00:00+00:00,i-09071fcd42e350fa9,0.33347227145072883,0.5333511117037235,24977.883333333335,38239.833333333336
131471595343,eu-north-1,2025-11-09T05:00:00+00:00,i-09071fcd42e350fa9,0.3348614580860581,0.5416395846874323,25003.95,38312.666666666664
131471595343,eu-north-1,2025-11-09T06:00:00+00:00,i-09071fcd42e350fa9,0.33416674585330985,0.5250087501458358,24854.966666666667,38217.166666666664
131471595343,eu-north-1,2025-11-09T07:00:00+00:00,i-09071fcd42e350fa9,0.3329119900497623,0.5250175005833527,24882.116666666665,38225.683333333334
131471595343,eu-north-1,2025-11-09T08:00:00+00:00,i-09071fcd42e350fa9,0.33319690192382073,0.5250175005833527,25318.683333333334,38512.88333333333
131471595343,eu-north-1,2025-11-09T09:00:00+00:00,i-09071fcd42e350fa9,0.3479283672281247,0.9007656508031828,26072.983333333334,39879.63333333333
131471595343,eu-north-1,2025-11-09T10:00:00+00:00,i-09071fcd42e350fa9,0.33388017131316783,0.5333333333333333,24752.666666666668,38132.11666666667
131471595343,eu-north-1,2025-11-09T11:00:00+00:00,i-09071fcd42e350fa9,0.33639183592732746,0.5504862628655312,24979.3,38307.316666666666
131471595343,eu-north-1,2025-11-09T12:00:00+00:00,i-09071fcd42e350fa9,0.33751045798288976,0.5171407123196263,24994.566666666666,38254.4
131471595343,eu-north-1,2025-11-09T13:00:00+00:00,i-09071fcd42e350fa9,0.3344413950797176,0.5250087501458358,24867.016666666666,38221.13333333333
131471595343,eu-north-1,2025-11-09T14:00:00+00:00,i-09071fcd42e350fa9,0.33778177708633833,0.5078931592619729,24845.066666666666,38221.28333333333
131471595343,eu-north-1,2025-11-09T15:00:00+00:00,i-09071fcd42e350fa9,0.3372140890816978,0.5245715998601143,25137.583333333332,38330.916666666664
131471595343,eu-north-1,2025-11-09T16:00:00+00:00,i-09071fcd42e350fa9,0.3366583925189664,0.5166752779212986,24890.583333333332,38186.61666666667
131471595343,eu-north-1,2025-11-09T17:00:00+00:00,i-09071fcd42e350fa9,0.33889241199317743,0.5416576390393494,25451.9,38723.166666666664
131471595343,eu-north-1,2025-11-09T18:00:00+00:00,i-09071fcd42e350fa9,0.33694609165426875,0.533804860960515,24832.233333333334,38198.416666666664
131471595343,eu-north-1,2025-11-09T19:00:00+00:00,i-09071fcd42e350fa9,0.3363891322450845,0.5083587512708969,25529.5,38655.71666666667
131471595343,eu-north-1,2025-11-09T20:00:00+00:00,i-09071fcd42e350fa9,0.3354157889862337,0.5162192766269232,24895.466666666667,38259.26666666667
131471595343,eu-north-1,2025-11-09T21:00:00+00:00,i-09071fcd42e350fa9,0.3344447699482549,0.5328626380030972,24966.783333333333,38284.3
131471595343,eu-north-1,2025-11-09T22:00:00+00:00,i-09071fcd42e350fa9,0.33291041597708937,0.5333244445925901,24885.7,38209.28333333333
131471595343,eu-north-1,2025-11-09T23:00:00+00:00,i-09071fcd42e350fa9,0.3379141647457399,0.5499908334861084,24912.25,38262.15
131471595343,eu-north-1,2025-11-10T00:00:00+00:00,i-09071fcd42e350fa9,0.3369498835492107,0.5499908334861084,25233.316666666666,38467.316666666666
131471595343,eu-north-1,2025-11-10T01:00:00+00:00,i-09071fcd42e350fa9,0.3358358188911352,0.5421274750204341,25319.183333333334,39176.4
131471595343,eu-north-1,2025-11-10T02:00:00+00:00,i-09071fcd42e350fa9,0.3347214635748463,0.5416666666666667,25092.266666666666,38388.316666666666
131471595343,eu-north-1,2025-11-10T03:00:00+00:00,i-09071fcd42e350fa9,0.3393036331622676,0.7249879168680522,24793.366666666665,38167.15
131471595343,eu-north-1,2025-11-10T04:00:00+00:00,i-09071fcd42e350fa9,0.3379159537574852,0.5333422223703728,25436.116666666665,38724.25
131471595343,eu-north-1,2025-11-10T05:00:00+00:00,i-09071fcd42e350fa9,0.3333343109628171,0.5333244445925901,24835.95,38166.05
131471595343,eu-north-1,2025-11-10T06:00:00+00:00,i-09071fcd42e350fa9,0.33500201651942757,0.5337959564956295,25159.35,38338.38333333333
131471595343,eu-north-1,2025-11-10T07:00:00+00:00,i-09071fcd42e350fa9,0.3340253546498992,0.5333333333333333,24912.566666666666,38074.75
131471595343,eu-north-1,2025-11-10T08:00:00+00:00,i-09071fcd42e350fa9,0.33319502051155186,0.5250087501458358,24765.933333333334,38066.2
131471595343,eu-north-1,2025-11-10T09:00:00+00:00,i-09071fcd42e350fa9,0.3354149015081969,0.5333333333333333,24870.1,38132.76666666667
131471595343,eu-north-1,2025-11-10T10:00:00+00:00,i-09071fcd42e350fa9,0.338888397048623,0.5588456084744349,25705.866666666665,38649.833333333336
131471595343,eu-north-1,2025-11-10T11:00:00+00:00,i-09071fcd42e350fa9,0.34014296744887884,0.6250104168402807,25544.0,38714.28333333333
131471595343,eu-north-1,2025-11-10T12:00:00+00:00,i-09071fcd42e350fa9,0.3352715236388313,0.5499908334861084,24824.466666666667,38162.316666666666
131471595343,eu-north-1,2025-11-10T13:00:00+00:00,i-09071fcd42e350fa9,0.33612255401876556,0.5254729256330698,24977.016666666666,38110.25
131471595343,eu-north-1,2025-11-10T14:00:00+00:00,i-09071fcd42e350fa9,0.3359674992736529,0.5416486117129429,25441.083333333332,38571.7
131471595343,eu-north-1,2025-11-10T15:00:00+00:00,i-09071fcd42e350fa9,0.3362554902003037,0.5504862628655312,24984.75,38160.583333333336
131471595343,eu-north-1,2025-11-10T16:00:00+00:00,i-09071fcd42e350fa9,0.3387465059840888,0.5333688912594173,25057.333333333332,38625.38333333333
131471595343,eu-north-1,2025-11-10T17:00:00+00:00,i-09071fcd42e350fa9,0.3363924302505397,0.5338137657224836,25167.75,38234.63333333333
131471595343,eu-north-1,2025-11-10T18:00:00+00:00,i-09071fcd42e350fa9,0.3397224521856671,0.5254553946753854,24807.066666666666,38030.26666666667
131471595343,eu-north-1,2025-11-10T19:00:00+00:00,i-09071fcd42e350fa9,0.3423658837931246,0.5499908334861084,25462.7,38609.65
131471595343,eu-north-1,2025-11-10T20:00:00+00:00,i-09071fcd42e350fa9,0.3448621906477396,0.566657222379627,25226.433333333334,38508.833333333336
131471595343,eu-north-1,2025-11-10T21:00:00+00:00,i-09071fcd42e350fa9,0.34249945293461603,0.5666666666666667,24986.483333333334,38198.1
131471595343,eu-north-1,2025-11-10T22:00:00+00:00,i-09071fcd42e350fa9,0.343470209879656,0.5583333333333332,25119.266666666666,38296.26666666667
131471595343,eu-north-1,2025-11-10T23:00:00+00:00,i-09071fcd42e350fa9,0.3404058751640576,0.5494688467814446,25055.983333333334,38290.566666666666
131471595343,eu-north-1,2025-11-11T00:00:00+00:00,i-09071fcd42e350fa9,0.3383342567502313,0.5411796050221468,24965.483333333334,38129.61666666667
131471595343,eu-north-1,2025-11-11T01:00:00+00:00,i-09071fcd42e350fa9,0.3351367192371627,0.5328537649448829,24720.283333333333,37963.85
131471595343,eu-north-1,2025-11-11T02:00:00+00:00,i-09071fcd42e350fa9,0.3384694195765424,0.5333155561481284,24852.366666666665,38094.816666666666
131471595343,eu-north-1,2025-11-11T03:00:00+00:00,i-09071fcd42e350fa9,0.34361448734692673,0.5833041681249271,24832.65,38062.683333333334
131471595343,eu-north-1,2025-11-11T04:00:00+00:00,i-09071fcd42e350fa9,0.3452712851568692,0.5499999999999999,24979.416666666668,38173.95
131471595343,eu-north-1,2025-11-11T05:00:00+00:00,i-09071fcd42e350fa9,0.3408349095011473,0.5499999999999999,25056.383333333335,38188.76666666667
131471595343,eu-north-1,2025-11-11T06:00:00+00:00,i-09071fcd42e350fa9,0.34681288046251807,0.5421546058118973,25479.65,38624.6
131471595343,eu-north-1,2025-11-11T07:00:00+00:00,i-09071fcd42e350fa9,0.34097644111730513,0.5497984072506746,24910.866666666665,38179.75
131471595343,eu-north-1,2025-11-11T08:00:00+00:00,i-09071fcd42e350fa9,0.3391631868651347,0.5333422223703728,24996.766666666666,38208.9
131471595343,eu-north-1,2025-11-11T09:00:00+00:00,i-09071fcd42e350fa9,0.3405593590443555,0.5583333333333332,25830.333333333332,39004.21666666667
131471595343,eu-north-1,2025-11-11T10:00:00+00:00,i-09071fcd42e350fa9,0.33666081746252735,0.5745020981815759,24912.06779661017,38156.52542372881
131471595343,eu-north-1,2025-11-11T11:00:00+00:00,i-09071fcd42e350fa9,0.33693242140688273,0.5828185103158876,25021.066666666666,38113.416666666664
131471595343,eu-north-1,2025-11-11T12:00:00+00:00,i-09071fcd42e350fa9,0.3372242880084156,0.5495145954406941,24963.733333333334,38212.71666666667
131471595343,eu-north-1,2025-11-11T13:00:00+00:00,i-09071fcd42e350fa9,0.3374935771054386,0.558836285990725,24862.3,38110.083333333336
131471595343,eu-north-1,2025-11-11T14:00:00+00:00,i-09071fcd42e350fa9,0.33805696957204584,0.5578498634516752,24809.983333333334,38035.26666666667
131471595343,eu-north-1,2025-11-11T15:00:00+00:00,i-09071fcd42e350fa9,0.3390288036661673,0.5671771260801388,24866.216666666667,38090.916666666664
131471595343,eu-north-1,2025-11-11T16:00:00+00:00,i-09071fcd42e350fa9,0.33680537185271464,0.5667044469631309,24823.716666666667,38093.183333333334
131471595343,eu-north-1,2025-11-11T17:00:00+00:00,i-09071fcd42e350fa9,0.33707484595801596,0.5583519450648355,25061.2,38231.65
131471595343,eu-north-1,2025-11-11T18:00:00+00:00,i-09071fcd42e350fa9,0.3359774164335801,0.5500183339444648,24849.466666666667,38110.816666666666
131471595343,eu-north-1,2025-11-11T19:00:00+00:00,i-09071fcd42e350fa9,0.33902788623407215,0.5666761112685211,24795.916666666668,38013.333333333336
131471595343,eu-north-1,2025-11-11T20:00:00+00:00,i-09071fcd42e350fa9,0.3362501565127284,0.5583426390439841,24811.016666666666,38027.61666666667
131471595343,eu-north-1,2025-11-11T21:00:00+00:00,i-09071fcd42e350fa9,0.3365299407435454,0.5754987655968505,25192.55,38323.05
131471595343,eu-north-1,2025-11-11T22:00:00+00:00,i-09071fcd42e350fa9,0.33638708384890065,0.5661665528782909,24999.483333333334,38192.8
131471595343,eu-north-1,2025-11-11T23:00:00+00:00,i-09071fcd42e350fa9,0.3381898738565579,0.5500183339444648,24855.833333333332,38109.166666666664
131471595343,eu-north-1,2025-11-12T00:00:00+00:00,i-09071fcd42e350fa9,0.3368037024667134,0.5745020981815759,24739.25,38014.916666666664
131471595343,eu-north-1,2025-11-12T01:00:00+00:00,i-09071fcd42e350fa9,0.33764006251499945,0.5666666666666667,24889.633333333335,38165.666666666664
131471595343,eu-north-1,2025-11-12T02:00:00+00:00,i-09071fcd42e350fa9,0.3356870993937564,0.5411976287217745,25022.183333333334,38224.666666666664
131471595343,eu-north-1,2025-11-12T03:00:00+00:00,i-09071fcd42e350fa9,0.34152852359914465,0.5666855561852062,25425.933333333334,38559.45
131471595343,eu-north-1,2025-11-12T04:00:00+00:00,i-09071fcd42e350fa9,0.3366696617659507,0.5583705580372025,25034.8,38251.95
131471595343,eu-north-1,2025-11-12T05:00:00+00:00,i-09071fcd42e350fa9,0.34083555442908015,0.5755179661695526,24857.783333333333,38098.46666666667
131471595343,eu-north-1,2025-11-12T06:00:00+00:00,i-09071fcd42e350fa9,0.33902576452538874,0.5661571252539382,24928.016666666666,38101.7
131471595343,eu-north-1,2025-11-12T07:00:00+00:00,i-09071fcd42e350fa9,0.34028407295640456,0.5499999999999999,24824.15,38044.03333333333
131471595343,eu-north-1,2025-11-12T08:00:00+00:00,i-09071fcd42e350fa9,0.3363889936084454,0.5416847228240942,24888.483333333334,38134.4
131471595343,eu-north-1,2025-11-12T09:00:00+00:00,i-09071fcd42e350fa9,0.33555502430041184,0.5333244445925901,24885.183333333334,38046.01666666667
131471595343,eu-north-1,2025-11-12T10:00:00+00:00,i-09071fcd42e350fa9,0.33860962199739664,0.5416756945949099,25541.9,38638.28333333333
131471595343,eu-north-1,2025-11-12T11:00:00+00:00,i-09071fcd42e350fa9,0.3401393609402437,0.550009166819447,24968.683333333334,38249.933333333334
131471595343,eu-north-1,2025-11-12T12:00:00+00:00,i-09071fcd42e350fa9,0.33847159385276293,0.5333244445925901,24864.6,38126.183333333334
131471595343,eu-north-1,2025-11-12T13:00:00+00:00,i-09071fcd42e350fa9,0.33819442875813877,0.5500275013750688,25004.916666666668,38191.75
131471595343,eu-north-1,2025-11-12T14:00:00+00:00,i-09071fcd42e350fa9,0.3376379849669799,0.5416305579628025,24817.0,38046.566666666666
131471595343,eu-north-1,2025-11-12T15:00:00+00:00,i-09071fcd42e350fa9,0.3377777183055155,0.5583705580372025,24754.483333333334,38025.65
131471595343,eu-north-1,2025-11-12T16:00:00+00:00,i-09071fcd42e350fa9,0.33707867535330344,0.5416756945949099,25097.6,38235.666666666664
131471595343,eu-north-1,2025-11-12T17:00:00+00:00,i-09071fcd42e350fa9,0.33736421979648795,0.5416666666666667,24953.433333333334,38129.566666666666
131471595343,eu-north-1,2025-11-12T18:00:00+00:00,i-09071fcd42e350fa9,0.33738034881440815,0.5921897676280714,24850.733333333334,38094.78333333333
131471595343,eu-north-1,2025-11-12T19:00:00+00:00,i-09071fcd42e350fa9,0.3392403218800541,0.5245279248676191,24859.95,38078.86666666667
131471595343,eu-north-1,2025-11-12T20:00:00+00:00,i-09071fcd42e350fa9,0.3390114993881398,0.5583891722505584,24864.366666666665,38112.46666666667
131471595343,eu-north-1,2025-11-12T21:00:00+00:00,i-09071fcd42e350fa9,0.3381978485032402,0.5589575025445079,24824.0,38019.6
131471595343,eu-north-1,2025-11-12T22:00:00+00:00,i-09071fcd42e350fa9,0.33652656466882064,0.5327650506126798,25062.616666666665,38221.1
131471595343,eu-north-1,2025-11-12T23:00:00+00:00,i-09071fcd42e350fa9,0.3388872330471791,0.566657222379627,24849.633333333335,38065.76666666667
131471595343,eu-north-1,2025-11-13T00:00:00+00:00,i-09071fcd42e350fa9,0.33639572037352666,0.5750862629394409,24795.733333333334,38017.95
131471595343,eu-north-1,2025-11-13T01:00:00+00:00,i-09071fcd42e350fa9,0.33596093229636304,0.5666761112685211,24828.5,38071.26666666667
131471595343,eu-north-1,2025-11-13T02:00:00+00:00,i-09071fcd42e350fa9,0.3352811927667174,0.5583240279328678,24937.083333333332,38188.76666666667
131471595343,eu-north-1,2025-11-13T03:00:00+00:00,i-09071fcd42e350fa9,0.3422292682654412,0.5583333333333332,24874.866666666665,38034.96666666667
131471595343,eu-north-1,2025-11-13T04:00:00+00:00,i-09071fcd42e350fa9,0.341247531345749,0.5666288914072395,25186.033333333333,38299.1
131471595343,eu-north-1,2025-11-13T05:00:00+00:00,i-09071fcd42e350fa9,0.3390284580614792,0.5499908334861084,24809.216666666667,38086.416666666664
131471595343,eu-north-1,2025-11-13T06:00:00+00:00,i-09071fcd42e350fa9,0.3391676953693275,0.5833527784259476,24835.716666666667,38046.13333333333
131471595343,eu-north-1,2025-11-13T07:00:00+00:00,i-09071fcd42e350fa9,0.3386129907412327,0.5833430557175953,24955.983333333334,38121.55
131471595343,eu-north-1,2025-11-13T08:00:00+00:00,i-09071fcd42e350fa9,0.33902684498482344,0.5749904168263862,25291.633333333335,38472.25
131471595343,eu-north-1,2025-11-13T09:00:00+00:00,i-09071fcd42e350fa9,0.33999967420955757,0.5750383358890593,24890.7,38186.5
131471595343,eu-north-1,2025-11-13T10:00:00+00:00,i-09071fcd42e350fa9,0.33847656313775176,0.5839075090505664,24733.733333333334,38074.48333333333
131471595343,eu-north-1,2025-11-13T11:00:00+00:00,i-09071fcd42e350fa9,0.34082983420211577,0.6416773612893548,24875.9,38162.53333333333
131471595343,eu-north-1,2025-11-13T12:00:00+00:00,i-09071fcd42e350fa9,0.33972084709909817,0.5660722907613673,24993.4,38333.083333333336
131471595343,eu-north-1,2025-11-13T13:00:00+00:00,i-09071fcd42e350fa9,0.3390258542677636,0.5583240279328678,24838.383333333335,38230.416666666664
131471595343,eu-north-1,2025-11-13T14:00:00+00:00,i-09071fcd42e350fa9,0.33985730691187965,0.5583612513959032,25213.633333333335,38516.583333333336
131471595343,eu-north-1,2025-11-13T15:00:00+00:00,i-09071fcd42e350fa9,0.33805431933066193,0.5583240279328678,24853.116666666665,38158.6
131471595343,eu-north-1,2025-11-13T16:00:00+00:00,i-09071fcd42e350fa9,0.33916228345680294,0.5499908334861084,24858.033333333333,38209.183333333334
131471595343,eu-north-1,2025-11-13T17:00:00+00:00,i-09071fcd42e350fa9,0.3391772567660115,0.5589388504212897,24881.933333333334,38221.13333333333
131471595343,eu-north-1,2025-11-13T18:00:00+00:00,i-09071fcd42e350fa9,0.3405461865158065,0.5494048114542579,25031.8,38311.9
131471595343,eu-north-1,2025-11-13T19:00:00+00:00,i-09071fcd42e350fa9,0.3392989848796046,0.5410804961291934,25198.9,38459.88333333333
131471595343,eu-north-1,2025-11-13T20:00:00+00:00,i-09071fcd42e350fa9,0.3391764635275666,0.5673001518362171,24728.916666666668,38123.71666666667
131471595343,eu-north-1,2025-11-13T21:00:00+00:00,i-09071fcd42e350fa9,0.33875243681392625,0.5499999999999999,24888.6,38222.183333333334
131471595343,eu-north-1,2025-11-13T22:00:00+00:00,i-09071fcd42e350fa9,0.33597271361241376,0.5583240279328678,24920.45,38196.26666666667
131471595343,eu-north-1,2025-11-13T23:00:00+00:00,i-09071fcd42e350fa9,0.3441600347563492,0.5999900001666639,25975.866666666665,39432.78333333333
131471595343,eu-north-1,2025-11-14T00:00:00+00:00,i-09071fcd42e350fa9,0.3398657766069647,0.5750095834930582,24802.983333333334,38134.2
131471595343,eu-north-1,2025-11-14T01:00:00+00:00,i-09071fcd42e350fa9,0.342919461049257,0.5416666666666667,24879.883333333335,38202.433333333334
131471595343,eu-north-1,2025-11-14T02:00:00+00:00,i-09071fcd42e350fa9,0.3411018419300085,0.5660251714723313,24948.366666666665,38141.3
